221 	77 	60 	1 	0 	0 	1 	-45 	0.550101 	0.700040 	2 	1 	0.480644 	
222 	78 	60 	1 	1 	1 	1 	-45 	0.633409 	0.766628 	2 	1 	0.472672 	
223 	79 	60 	1 	1 	1 	1 	-45 	0.433354 	0.733504 	2 	1 	0.740807 	
224 	80 	60 	0 	1 	0 	0 	45 	0.416664 	1.016729 	1 	1 	0.611779 	
225 	81 	60 	1 	0 	0 	1 	-45 	0.783457 	1.083481 	2 	1 	0.458458 	
226 	82 	60 	0 	0 	1 	1 	-45 	0.500050 	0.850026 	2 	1 	0.422960 	
227 	83 	60 	1 	0 	0 	0 	45 	0.633429 	0.733384 	1 	1 	0.441930 	
228 	84 	60 	1 	0 	0 	0 	45 	0.783360 	1.233412 	1 	1 	0.415456 	
229 	85 	60 	0 	0 	1 	1 	-45 	0.466659 	0.916696 	2 	1 	0.356740 	
230 	86 	60 	1 	1 	1 	0 	45 	0.466769 	1.566827 	1 	1 	0.537067 	
231 	87 	60 	1 	1 	1 	1 	-45 	0.533475 	1.466771 	2 	1 	0.460056 	
232 	88 	60 	1 	1 	1 	1 	-45 	0.766679 	0.783368 	2 	1 	0.370387 	
233 	89 	60 	1 	0 	0 	1 	-45 	0.549994 	0.616830 	2 	1 	0.478767 	
234 	90 	60 	0 	0 	1 	1 	-45 	0.500078 	1.233372 	2 	1 	0.790427 	
235 	91 	60 	0 	1 	0 	0 	45 	0.450041 	1.266798 	1 	1 	0.417301 	
236 	92 	60 	0 	0 	1 	0 	45 	0.550063 	0.800161 	1 	1 	0.631058 	
237 	93 	60 	0 	0 	1 	1 	-45 	0.549994 	1.533382 	2 	1 	0.475063 	
238 	94 	60 	1 	0 	0 	1 	-45 	0.450117 	0.683369 	2 	1 	0.497459 	
239 	95 	60 	0 	1 	0 	1 	-45 	0.566678 	1.183312 	2 	1 	0.639687 	
240 	96 	60 	1 	1 	1 	1 	-45 	0.433396 	0.983432 	2 	1 	0.493468 	
241 	97 	60 	1 	1 	1 	1 	-45 	0.633427 	1.133442 	2 	1 	0.497717 	
242 	98 	60 	1 	1 	1 	1 	-45 	0.400029 	0.700049 	2 	1 	0.378449 	
243 	99 	60 	0 	0 	1 	0 	45 	0.616646 	1.616774 	2 	0 	0.461060 	
244 	100 	60 	1 	1 	1 	1 	-45 	0.716792 	1.016790 	2 	1 	0.380890 	
245 	101 	60 	0 	0 	1 	1 	-45 	0.483417 	0.566641 	2 	1 	0.461885 	
246 	102 	60 	1 	0 	0 	0 	45 	0.566743 	0.533377 	1 	1 	0.406316 	
247 	103 	60 	0 	1 	0 	1 	-45 	0.616736 	0.500002 	2 	1 	0.650899 	
248 	104 	60 	1 	0 	0 	1 	-45 	0.416740 	1.516756 	2 	1 	0.418998 	
249 	105 	60 	0 	1 	0 	0 	45 	0.600064 	0.683434 	1 	1 	0.506791 	
250 	106 	60 	1 	1 	1 	1 	-45 	0.650089 	1.150044 	2 	1 	0.655467 	
251 	107 	60 	0 	1 	0 	0 	45 	0.483380 	0.866815 	1 	1 	0.499419 	
252 	108 	60 	0 	1 	0 	0 	45 	0.733444 	0.766757 	1 	1 	0.499221 	
253 	109 	60 	0 	1 	0 	0 	45 	0.783423 	1.450041 	1 	1 	0.490537 	
254 	110 	60 	0 	1 	0 	0 	45 	0.733328 	1.250091 	1 	1 	0.398890 	
255 	111 	60 	1 	0 	0 	0 	45 	0.600035 	1.150100 	1 	1 	0.410929 	
256 	112 	60 	1 	1 	1 	1 	-45 	0.500049 	0.683402 	2 	1 	0.498967 	
257 	113 	60 	1 	0 	0 	0 	45 	0.700057 	1.300151 	1 	1 	0.497221 	
258 	114 	60 	0 	0 	1 	0 	45 	0.483414 	1.450092 	1 	1 	0.570199 	
259 	115 	60 	1 	0 	0 	0 	45 	0.783384 	1.600159 	1 	1 	0.467421 	
260 	116 	60 	1 	0 	0 	1 	-45 	0.650086 	0.966754 	2 	1 	0.497628 	
261 	117 	60 	1 	0 	0 	0 	45 	0.633377 	1.016699 	1 	1 	0.495453 	
262 	118 	60 	1 	0 	0 	1 	-45 	0.466685 	1.600093 	2 	1 	0.455588 	
263 	119 	60 	1 	1 	1 	1 	-45 	0.433367 	1.583474 	2 	1 	0.434050 	
264 	120 	60 	1 	0 	0 	1 	-45 	0.500080 	1.266652 	2 	1 	0.509418 	
265 	121 	60 	1 	1 	1 	0 	45 	0.733362 	1.366737 	1 	1 	0.503762 	
266 	122 	60 	1 	1 	1 	1 	-45 	0.766638 	0.550023 	2 	1 	0.574093 	
267 	123 	60 	0 	0 	1 	1 	-45 	0.666750 	1.683411 	2 	1 	0.670666 	
268 	124 	60 	0 	0 	1 	0 	45 	0.683346 	1.666861 	1 	1 	0.672068 	
269 	125 	60 	1 	0 	0 	0 	45 	0.483368 	1.350155 	1 	1 	0.499628 	
270 	126 	60 	0 	1 	0 	0 	45 	0.616726 	0.650053 	1 	1 	0.627702 	
271 	127 	60 	1 	0 	0 	1 	-45 	0.716751 	1.216721 	2 	1 	0.389147 	
272 	128 	60 	1 	0 	0 	0 	45 	0.550056 	1.316852 	1 	1 	0.556158 	
273 	129 	60 	1 	0 	0 	1 	-45 	0.783358 	0.633399 	2 	1 	0.481461 	
274 	130 	60 	1 	0 	0 	1 	-45 	0.433358 	0.766722 	2 	1 	0.488069 	
275 	131 	60 	1 	1 	1 	1 	-45 	0.516737 	0.900055 	2 	1 	0.463875 	
276 	132 	60 	0 	0 	1 	0 	45 	0.599923 	0.633334 	1 	1 	0.629456 	
277 	133 	60 	1 	0 	0 	0 	45 	0.416802 	1.683446 	1 	1 	0.537170 	
278 	134 	60 	1 	1 	1 	1 	-45 	0.683331 	1.650170 	2 	1 	0.471687 	
279 	135 	60 	1 	1 	1 	0 	45 	0.616716 	0.950036 	2 	0 	0.632104 	
280 	136 	60 	1 	1 	1 	0 	45 	0.600035 	0.916784 	1 	1 	0.939626 	
281 	137 	60 	0 	1 	0 	0 	45 	0.733306 	0.750059 	1 	1 	0.560102 	
282 	138 	60 	1 	0 	0 	0 	45 	0.733386 	1.150025 	1 	1 	0.463723 	
283 	139 	60 	1 	0 	0 	1 	-45 	0.716740 	0.533376 	2 	1 	0.520311 	
284 	140 	60 	1 	0 	0 	1 	-45 	0.516792 	0.766747 	2 	1 	0.447316 	
285 	141 	60 	1 	1 	1 	1 	-45 	0.566736 	1.200141 	2 	1 	0.460865 	
286 	142 	60 	0 	0 	1 	1 	-45 	0.700084 	0.500061 	1 	0 	0.772275 	
287 	143 	60 	1 	0 	0 	0 	45 	0.433408 	0.850021 	1 	1 	0.757260 	
288 	144 	60 	1 	0 	0 	0 	45 	0.433370 	0.600098 	1 	1 	0.646149 	
289 	145 	60 	0 	1 	0 	0 	45 	0.500038 	0.983335 	1 	1 	0.641781 	
290 	146 	60 	1 	0 	0 	1 	-45 	0.600080 	1.166765 	2 	1 	0.421282 	
291 	147 	60 	1 	1 	1 	1 	-45 	0.783420 	1.000028 	2 	1 	0.462277 	
292 	148 	60 	1 	1 	1 	0 	45 	0.683385 	1.066761 	1 	1 	0.619420 	
293 	149 	60 	1 	1 	1 	0 	45 	0.516589 	0.500056 	1 	1 	0.540523 	
294 	150 	60 	1 	0 	0 	0 	45 	0.516766 	0.599989 	1 	1 	0.577349 	
295 	151 	60 	1 	0 	0 	1 	-45 	0.733462 	0.966820 	2 	1 	0.453737 	
296 	152 	60 	0 	0 	1 	1 	-45 	0.766695 	1.050068 	1 	0 	0.936646 	
297 	153 	60 	0 	1 	0 	0 	45 	0.650029 	1.283431 	1 	1 	0.512529 	
298 	154 	60 	1 	1 	1 	0 	45 	0.500024 	0.916760 	1 	1 	0.982107 	
299 	155 	60 	1 	0 	0 	0 	45 	0.433376 	1.100011 	1 	1 	0.652453 	
300 	156 	60 	1 	1 	1 	1 	-45 	0.733394 	1.333409 	2 	1 	0.397867 	
301 	157 	60 	1 	0 	0 	0 	45 	0.633393 	1.050134 	1 	1 	0.417257 	
302 	158 	60 	0 	1 	0 	1 	-45 	0.766761 	1.616770 	2 	1 	0.615361 	
303 	159 	60 	1 	0 	0 	0 	45 	0.416769 	1.416846 	1 	1 	0.705884 	
304 	160 	60 	1 	0 	0 	1 	-45 	0.633378 	1.433464 	2 	1 	0.512324 	
305 	161 	60 	0 	1 	0 	1 	-45 	0.500005 	0.516705 	1 	0 	0.653201 	
306 	162 	60 	0 	0 	1 	1 	-45 	0.733372 	0.700082 	1 	0 	0.820856 	
307 	163 	60 	1 	1 	1 	1 	-45 	0.466825 	0.666745 	2 	1 	0.716204 	
308 	164 	60 	0 	0 	1 	1 	-45 	0.566789 	1.066751 	2 	1 	0.590882 	
309 	165 	60 	1 	0 	0 	0 	45 	0.550046 	1.516796 	1 	1 	0.431316 	
310 	166 	60 	0 	1 	0 	1 	-45 	0.716821 	1.150097 	2 	1 	0.454720 	
311 	167 	60 	1 	1 	1 	0 	45 	0.666767 	0.833421 	2 	0 	0.666894 	
312 	168 	60 	1 	1 	1 	0 	45 	0.483405 	1.616831 	1 	1 	0.425533 	
313 	169 	60 	0 	1 	0 	0 	45 	0.516776 	0.933473 	1 	1 	0.619588 	
314 	170 	60 	1 	0 	0 	1 	-45 	0.450045 	0.800084 	2 	1 	0.499610 	
315 	171 	60 	0 	1 	0 	0 	45 	0.666711 	0.516746 	1 	1 	0.610366 	
316 	172 	60 	0 	1 	0 	1 	-45 	0.616745 	0.816808 	2 	1 	0.552292 	
317 	173 	60 	0 	0 	1 	1 	-45 	0.466579 	0.533206 	2 	1 	0.672181 	
318 	174 	60 	0 	1 	0 	1 	-45 	0.450064 	0.550044 	2 	1 	0.590602 	
319 	175 	60 	1 	0 	0 	1 	-45 	0.583410 	0.883381 	2 	1 	0.392243 	
320 	176 	60 	1 	1 	1 	0 	45 	0.750199 	1.183219 	1 	1 	0.564172 	
321 	177 	60 	0 	0 	1 	1 	-45 	0.616691 	0.583181 	2 	1 	0.725808 	
322 	178 	60 	0 	1 	0 	1 	-45 	0.400061 	1.683209 	2 	1 	0.448333 	
323 	179 	60 	1 	0 	0 	1 	-45 	0.416696 	1.133240 	2 	1 	0.443483 	
324 	180 	60 	0 	1 	0 	0 	45 	0.716679 	1.433237 	1 	1 	0.374135 	
325 	181 	60 	1 	0 	0 	1 	-45 	0.566859 	1.466596 	1 	0 	0.443409 	
326 	182 	60 	0 	1 	0 	1 	-45 	0.550031 	1.649833 	2 	1 	0.509379 	
327 	183 	60 	1 	1 	1 	1 	-45 	0.716501 	1.599927 	2 	1 	0.368792 	
328 	184 	60 	1 	0 	0 	0 	45 	0.533400 	0.500035 	1 	1 	0.608034 	
329 	185 	60 	1 	0 	0 	0 	45 	0.600243 	0.549823 	1 	1 	0.546196 	
330 	186 	60 	1 	1 	1 	0 	45 	0.683369 	0.616501 	1 	1 	0.506550 	
331 	187 	60 	1 	1 	1 	1 	-45 	0.750048 	0.933177 	2 	1 	0.402515 	
332 	188 	60 	1 	0 	0 	1 	-45 	0.533366 	1.499905 	2 	1 	0.673122 	
333 	189 	60 	0 	1 	0 	1 	-45 	0.650102 	1.599774 	2 	1 	0.552594 	
334 	190 	60 	0 	1 	0 	0 	45 	0.783344 	1.033387 	1 	1 	0.546493 	
335 	191 	60 	0 	0 	1 	1 	-45 	0.417008 	0.933109 	2 	1 	0.672302 	
336 	192 	60 	0 	0 	1 	1 	-45 	0.633353 	1.350275 	2 	1 	0.380758 	
337 	193 	60 	0 	0 	1 	1 	-45 	0.566697 	0.750032 	1 	0 	0.729437 	
338 	194 	60 	0 	1 	0 	0 	45 	0.516730 	1.099711 	1 	1 	0.574338 	
339 	195 	60 	0 	1 	0 	0 	45 	0.500024 	1.266747 	1 	1 	0.480179 	
340 	196 	60 	1 	1 	1 	1 	-45 	0.700038 	0.816526 	2 	1 	0.330541 	
341 	197 	60 	1 	1 	1 	1 	-45 	0.800094 	1.283132 	2 	1 	0.355148 	
342 	198 	60 	0 	1 	0 	1 	-45 	0.466725 	1.316555 	2 	1 	0.575477 	
343 	199 	60 	0 	1 	0 	0 	45 	0.700086 	0.799786 	1 	1 	0.499378 	
344 	200 	60 	0 	0 	1 	0 	45 	0.466738 	0.999853 	1 	1 	0.567672 	
345 	201 	60 	1 	1 	1 	1 	-45 	0.783616 	1.683414 	2 	1 	0.421958 	
346 	202 	60 	1 	0 	0 	1 	-45 	0.716671 	1.666692 	2 	1 	0.526684 	
347 	203 	60 	0 	1 	0 	0 	45 	0.566671 	1.549787 	1 	1 	0.503244 	
348 	204 	60 	0 	1 	0 	0 	45 	0.683441 	1.666761 	1 	1 	0.835128 	
349 	205 	60 	1 	1 	1 	0 	45 	0.600035 	1.416402 	1 	1 	0.578217 	
350 	206 	60 	1 	0 	0 	1 	-45 	0.716796 	1.066639 	2 	1 	0.398872 	
351 	207 	60 	1 	0 	0 	1 	-45 	0.533419 	1.549924 	2 	1 	0.467857 	
352 	208 	60 	1 	0 	0 	1 	-45 	0.416732 	0.999881 	2 	1 	0.462530 	
353 	209 	60 	0 	0 	1 	1 	-45 	0.633380 	1.566563 	2 	1 	0.643616 	
354 	210 	60 	0 	1 	0 	0 	45 	0.766702 	0.933218 	1 	1 	0.559328 	
355 	211 	60 	0 	1 	0 	1 	-45 	0.466737 	1.066750 	2 	1 	0.541964 	
356 	212 	60 	1 	0 	0 	1 	-45 	0.566680 	0.616326 	2 	1 	0.486037 	
357 	213 	60 	1 	1 	1 	0 	45 	0.700185 	1.516780 	1 	1 	0.480326 	
358 	214 	60 	1 	0 	0 	0 	45 	0.416667 	1.649835 	1 	1 	0.523988 	
359 	215 	60 	0 	1 	0 	0 	45 	0.766761 	1.166537 	1 	1 	0.643558 	
360 	216 	60 	1 	0 	0 	0 	45 	0.699983 	1.283211 	1 	1 	0.407590 	
361 	217 	60 	1 	0 	0 	1 	-45 	0.616730 	1.316741 	2 	1 	0.436450 	
362 	218 	60 	1 	1 	1 	1 	-45 	0.466705 	0.699846 	2 	1 	0.474056 	
363 	219 	60 	0 	0 	1 	1 	-45 	0.600022 	0.916728 	2 	1 	0.497572 	
364 	220 	60 	1 	0 	0 	1 	-45 	0.600107 	1.483436 	2 	1 	0.451798 	
365 	221 	60 	1 	0 	0 	0 	45 	0.800033 	0.816730 	1 	1 	0.557142 	
366 	222 	60 	1 	1 	1 	1 	-45 	0.733403 	1.066737 	2 	1 	0.655604 	
367 	223 	60 	1 	1 	1 	0 	45 	0.783375 	0.733189 	1 	1 	0.549788 	
368 	224 	60 	0 	1 	0 	0 	45 	0.666720 	0.766436 	1 	1 	0.560943 	
369 	225 	60 	1 	0 	0 	0 	45 	0.550058 	0.933201 	1 	1 	0.431306 	
370 	226 	60 	0 	0 	1 	0 	45 	0.766759 	1.616626 	1 	1 	0.509420 	
371 	227 	60 	1 	0 	0 	1 	-45 	0.583413 	1.616771 	2 	1 	0.746854 	
372 	228 	60 	0 	1 	0 	0 	45 	0.483409 	1.233246 	1 	1 	0.374640 	
373 	229 	60 	1 	0 	0 	1 	-45 	0.550072 	0.799833 	2 	1 	0.735054 	
374 	230 	60 	1 	0 	0 	1 	-45 	0.683397 	1.050062 	2 	1 	0.413531 	
375 	231 	60 	0 	0 	1 	1 	-45 	0.616743 	0.883122 	2 	1 	0.577852 	
376 	232 	60 	1 	0 	0 	0 	45 	0.700050 	1.299784 	1 	1 	0.428896 	
377 	233 	60 	0 	1 	0 	1 	-45 	0.800049 	1.449874 	2 	1 	0.489171 	
378 	234 	60 	0 	0 	1 	1 	-45 	0.783387 	1.466764 	2 	1 	0.379867 	
379 	235 	60 	1 	0 	0 	1 	-45 	0.616699 	0.783183 	2 	1 	0.654276 	
380 	236 	60 	1 	0 	0 	0 	45 	0.783378 	0.583081 	1 	1 	0.470296 	
381 	237 	60 	0 	0 	1 	1 	-45 	0.433627 	0.549749 	2 	1 	0.513204 	
382 	238 	60 	0 	0 	1 	0 	45 	0.416717 	0.733223 	1 	1 	0.570009 	
383 	239 	60 	0 	1 	0 	0 	45 	0.516708 	1.516551 	1 	1 	0.549693 	
384 	240 	60 	0 	0 	1 	1 	-45 	0.633368 	0.983404 	2 	1 	0.443715 	
385 	1 	80 	1 	0 	0 	0 	45 	0.666708 	0.516519 	1 	1 	0.578010 	
386 	2 	80 	1 	1 	1 	1 	-45 	0.633438 	0.533084 	2 	1 	0.411875 	
387 	3 	80 	1 	1 	1 	1 	-45 	0.483368 	1.550099 	2 	1 	0.430674 	
388 	4 	80 	1 	1 	1 	1 	-45 	0.550056 	0.799847 	2 	1 	0.643387 	
389 	5 	80 	1 	0 	0 	1 	-45 	0.650045 	0.766716 	2 	1 	0.411749 	
390 	6 	80 	0 	0 	1 	0 	45 	0.616702 	1.283182 	1 	1 	0.454151 	
391 	7 	80 	1 	0 	0 	1 	-45 	0.450036 	0.733089 	2 	1 	0.494366 	
392 	8 	80 	1 	0 	0 	0 	45 	0.466695 	1.300177 	1 	1 	0.410898 	
393 	9 	80 	1 	0 	0 	0 	45 	0.400093 	0.533131 	1 	1 	0.459878 	
394 	10 	80 	1 	1 	1 	1 	-45 	0.566702 	1.066740 	2 	1 	0.332990 	
395 	11 	80 	1 	0 	0 	1 	-45 	0.583425 	0.983393 	2 	1 	0.396763 	
396 	12 	80 	1 	1 	1 	0 	45 	0.466439 	1.216536 	1 	1 	0.458387 	
397 	13 	80 	1 	1 	1 	1 	-45 	0.666741 	0.883028 	2 	1 	0.416450 	
398 	14 	80 	1 	0 	0 	1 	-45 	0.400068 	1.016549 	2 	1 	0.522776 	
399 	15 	80 	1 	0 	0 	0 	45 	0.450034 	0.783066 	1 	1 	0.427237 	
400 	16 	80 	0 	0 	1 	0 	45 	0.783387 	1.083208 	1 	1 	0.500824 	
401 	17 	80 	1 	0 	0 	0 	45 	0.783410 	1.633714 	1 	1 	0.396085 	
402 	18 	80 	1 	0 	0 	1 	-45 	0.400064 	0.916546 	2 	1 	0.396924 	
403 	19 	80 	1 	0 	0 	1 	-45 	0.600039 	0.883517 	2 	1 	0.432149 	
404 	20 	80 	0 	0 	1 	0 	45 	0.733437 	1.683435 	1 	1 	0.520521 	
405 	21 	80 	1 	1 	1 	1 	-45 	0.483744 	1.450095 	2 	1 	0.469630 	
406 	22 	80 	1 	1 	1 	1 	-45 	0.733375 	1.166430 	2 	1 	0.409952 	
407 	23 	80 	1 	0 	0 	0 	45 	0.716738 	1.316558 	1 	1 	0.366435 	
408 	24 	80 	1 	1 	1 	0 	45 	0.650023 	1.549871 	1 	1 	0.601383 	
409 	25 	80 	1 	1 	1 	1 	-45 	0.400017 	0.683358 	2 	1 	0.471915 	
410 	26 	80 	1 	0 	0 	1 	-45 	0.550026 	1.683184 	2 	1 	0.357319 	
411 	27 	80 	1 	0 	0 	0 	45 	0.750301 	1.583470 	1 	1 	0.422990 	
412 	28 	80 	1 	0 	0 	0 	45 	0.666708 	1.582977 	1 	1 	0.451198 	
413 	29 	80 	1 	1 	1 	0 	45 	0.550024 	1.483186 	1 	1 	0.486250 	
414 	30 	80 	0 	1 	0 	0 	45 	0.650043 	1.166533 	2 	0 	0.403217 	
415 	31 	80 	1 	0 	0 	0 	45 	0.500033 	1.633445 	1 	1 	0.410826 	
416 	32 	80 	1 	1 	1 	1 	-45 	0.616786 	1.400096 	2 	1 	0.389752 	
417 	33 	80 	1 	0 	0 	0 	45 	0.783430 	0.616704 	1 	1 	0.784344 	
418 	34 	80 	1 	1 	1 	0 	45 	0.733353 	0.866728 	1 	1 	0.511028 	
419 	35 	80 	1 	1 	1 	0 	45 	0.500326 	1.583112 	1 	1 	0.464214 	
420 	36 	80 	1 	0 	0 	1 	-45 	0.666708 	0.666502 	2 	1 	0.401419 	
421 	37 	80 	1 	0 	0 	0 	45 	0.533405 	0.533183 	1 	1 	0.699520 	
422 	38 	80 	0 	0 	1 	1 	-45 	0.783430 	0.916360 	2 	1 	0.393530 	
423 	39 	80 	1 	0 	0 	0 	45 	0.433360 	1.066499 	1 	1 	0.402625 	
424 	40 	80 	1 	1 	1 	0 	45 	0.500016 	0.816514 	1 	1 	0.453093 	
425 	41 	80 	1 	1 	1 	0 	45 	0.716762 	0.783064 	1 	1 	0.579476 	
426 	42 	80 	1 	0 	0 	1 	-45 	0.433353 	0.966286 	2 	1 	0.456490 	
427 	43 	80 	0 	1 	0 	0 	45 	0.600071 	1.000037 	1 	1 	0.466086 	
428 	44 	80 	1 	1 	1 	1 	-45 	0.716708 	1.333237 	2 	1 	0.560006 	
429 	45 	80 	0 	0 	1 	0 	45 	0.683422 	0.683233 	1 	1 	0.635588 	
430 	46 	80 	1 	0 	0 	0 	45 	0.450067 	1.616554 	1 	1 	0.500980 	
431 	47 	80 	1 	0 	0 	1 	-45 	0.566748 	0.999873 	2 	1 	0.478465 	
432 	48 	80 	1 	1 	1 	0 	45 	0.533348 	1.383235 	1 	1 	0.477908 	
433 	49 	80 	1 	0 	0 	1 	-45 	0.583413 	1.600046 	2 	1 	0.418307 	
434 	50 	80 	1 	1 	1 	1 	-45 	0.633384 	1.433214 	2 	1 	0.422484 	
435 	51 	80 	1 	0 	0 	1 	-45 	0.450076 	1.433223 	2 	1 	0.463346 	
436 	52 	80 	1 	1 	1 	1 	-45 	0.750172 	1.349816 	2 	1 	0.437872 	
437 	53 	80 	1 	1 	1 	1 	-45 	0.650052 	0.583181 	2 	1 	0.576068 	
438 	54 	80 	1 	0 	0 	0 	45 	0.466703 	0.699868 	1 	1 	0.349010 	
439 	55 	80 	1 	0 	0 	0 	45 	0.616749 	0.849850 	2 	0 	0.435236 	
440 	56 	80 	1 	1 	1 	1 	-45 	0.766741 	0.816685 	2 	1 	0.316408 	
441 	57 	80 	1 	1 	1 	0 	45 	0.700070 	1.683427 	1 	1 	0.588725 	
442 	58 	80 	1 	1 	1 	1 	-45 	0.666756 	1.633245 	2 	1 	0.339176 	
443 	59 	80 	0 	1 	0 	1 	-45 	0.583378 	1.666540 	2 	1 	0.509131 	
444 	60 	80 	1 	1 	1 	1 	-45 	0.500029 	1.299794 	2 	1 	0.653729 	
445 	61 	80 	1 	0 	0 	1 	-45 	0.616749 	1.083229 	2 	1 	0.487943 	
446 	62 	80 	1 	1 	1 	0 	45 	0.500031 	1.116526 	1 	1 	0.536648 	
447 	63 	80 	1 	1 	1 	0 	45 	0.516736 	0.999865 	1 	1 	0.885041 	
448 	64 	80 	0 	0 	1 	1 	-45 	0.766695 	0.983242 	2 	1 	0.979949 	
449 	65 	80 	1 	0 	0 	1 	-45 	0.750048 	1.116746 	2 	1 	0.393285 	
450 	66 	80 	0 	0 	1 	1 	-45 	0.716712 	1.516615 	2 	1 	0.587641 	
451 	67 	80 	1 	1 	1 	1 	-45 	0.766688 	1.099672 	2 	1 	0.619617 	
452 	68 	80 	1 	0 	0 	1 	-45 	0.466704 	1.366759 	2 	1 	0.484979 	
453 	69 	80 	0 	1 	0 	1 	-45 	0.600052 	1.500085 	2 	1 	0.434235 	
454 	70 	80 	1 	1 	1 	1 	-45 	0.650048 	1.199819 	2 	1 	0.445614 	
455 	71 	80 	0 	1 	0 	0 	45 	0.766709 	1.633546 	1 	1 	0.378416 	
456 	72 	80 	0 	1 	0 	1 	-45 	0.666712 	0.766571 	2 	1 	0.607379 	
457 	73 	80 	1 	0 	0 	0 	45 	0.550025 	1.033232 	1 	1 	0.448463 	
458 	74 	80 	1 	0 	0 	1 	-45 	0.683408 	1.399886 	2 	1 	0.391128 	
459 	75 	80 	1 	1 	1 	0 	45 	0.716547 	1.566547 	1 	1 	0.433799 	
460 	76 	80 	1 	1 	1 	1 	-45 	0.633417 	0.666490 	2 	1 	0.558395 	
461 	77 	80 	1 	0 	0 	0 	45 	0.433377 	0.733211 	1 	1 	0.567891 	
462 	78 	80 	1 	1 	1 	0 	45 	0.766714 	0.683179 	1 	1 	0.504015 	
463 	79 	80 	1 	0 	0 	1 	-45 	0.416699 	1.499907 	2 	1 	0.392579 	
464 	80 	80 	0 	1 	0 	1 	-45 	0.600082 	0.699844 	2 	1 	0.483890 	
465 	81 	80 	1 	0 	0 	1 	-45 	0.450028 	0.849851 	2 	1 	0.362410 	
466 	82 	80 	1 	0 	0 	1 	-45 	0.550034 	0.766497 	2 	1 	0.386211 	
467 	83 	80 	1 	0 	0 	1 	-45 	0.716768 	0.799786 	2 	1 	0.398022 	
468 	84 	80 	1 	0 	0 	1 	-45 	0.500033 	1.349923 	2 	1 	0.300977 	
469 	85 	80 	1 	0 	0 	1 	-45 	0.750053 	0.950067 	2 	1 	0.349307 	
470 	86 	80 	1 	1 	1 	1 	-45 	0.683371 	0.533182 	2 	1 	0.376089 	
471 	87 	80 	1 	1 	1 	1 	-45 	0.550036 	1.449903 	2 	1 	0.429302 	
472 	88 	80 	1 	0 	0 	1 	-45 	0.500010 	1.166543 	2 	1 	0.395337 	
473 	89 	80 	1 	0 	0 	0 	45 	0.500068 	1.133418 	1 	1 	0.589019 	
474 	90 	80 	1 	1 	1 	1 	-45 	0.700108 	1.083200 	2 	1 	0.442348 	
475 	91 	80 	1 	0 	0 	0 	45 	0.416709 	1.483268 	1 	1 	0.698360 	
476 	92 	80 	1 	1 	1 	1 	-45 	0.666750 	1.049872 	2 	1 	0.555778 	
477 	93 	80 	1 	1 	1 	0 	45 	0.650040 	0.616541 	1 	1 	0.823814 	
478 	94 	80 	1 	1 	1 	0 	45 	0.700047 	1.333215 	2 	0 	0.333918 	
479 	95 	80 	1 	1 	1 	1 	-45 	0.783397 	0.933200 	2 	1 	0.584239 	
480 	96 	80 	1 	1 	1 	1 	-45 	0.550035 	1.083218 	2 	1 	0.460009 	
481 	97 	80 	1 	1 	1 	1 	-45 	0.500027 	1.583182 	2 	1 	0.633536 	
482 	98 	80 	1 	1 	1 	0 	45 	0.750192 	0.566709 	1 	1 	0.949861 	
483 	99 	80 	1 	1 	1 	1 	-45 	0.716670 	0.949872 	2 	1 	0.639477 	
484 	100 	80 	0 	1 	0 	1 	-45 	0.583504 	0.900043 	2 	1 	0.524652 	
485 	101 	80 	0 	0 	1 	0 	45 	0.433394 	0.516381 	2 	0 	0.701869 	
486 	102 	80 	0 	0 	1 	1 	-45 	0.616721 	1.383248 	1 	0 	0.590248 	
487 	103 	80 	1 	1 	1 	1 	-45 	0.466747 	0.899869 	2 	1 	0.616525 	
488 	104 	80 	1 	1 	1 	0 	45 	0.600078 	1.216742 	1 	1 	0.520200 	
489 	105 	80 	1 	0 	0 	1 	-45 	0.533389 	1.549951 	2 	1 	0.474217 	
490 	106 	80 	0 	0 	1 	0 	45 	0.516739 	1.250080 	1 	1 	0.543652 	
491 	107 	80 	1 	0 	0 	0 	45 	0.683421 	0.566719 	1 	1 	0.716600 	
492 	108 	80 	1 	0 	0 	0 	45 	0.600039 	1.466564 	1 	1 	0.444466 	
493 	109 	80 	1 	0 	0 	1 	-45 	0.716830 	1.083162 	2 	1 	0.556496 	
494 	110 	80 	1 	0 	0 	1 	-45 	0.483316 	0.566519 	2 	1 	0.587763 	
495 	111 	80 	1 	0 	0 	1 	-45 	0.666681 	0.550026 	2 	1 	0.534226 	
496 	112 	80 	1 	1 	1 	1 	-45 	0.416692 	1.033239 	1 	0 	0.654260 	
497 	113 	80 	1 	1 	1 	1 	-45 	0.716722 	1.033178 	2 	1 	0.409267 	
498 	114 	80 	1 	1 	1 	1 	-45 	0.666709 	1.633272 	2 	1 	0.407191 	
499 	115 	80 	1 	0 	0 	1 	-45 	0.766778 	0.816477 	2 	1 	0.511531 	
500 	116 	80 	1 	1 	1 	0 	45 	0.433362 	1.616629 	1 	1 	0.562514 	
501 	117 	80 	1 	0 	0 	1 	-45 	0.750161 	1.566769 	2 	1 	0.370865 	
502 	118 	80 	0 	1 	0 	0 	45 	0.600076 	1.299859 	1 	1 	0.510484 	
